6.550714026124206 , -0.23401955347516123 , 2.337590652523688 , 1.8537525067889002 , 0
-1.7396662527946567 , 10.250420776333637 , -0.8459952549104208 , 0.4928114725329009 , 0
4.699726860163662 , 10.60080798603052 , -2.26532373338918 , -2.46872571516402 , 0
3.3850995589695727 , 9.38825482286699 , -1.0227139383056991 , -1.2502238417843818 , 0
4.1208676703584 , 4.893925499442689 , 1.262237950307104 , 0.817235088711761 , 0
4.010233266001814 , 8.659988459023474 , -1.146367452088168 , 0.14341449700855513 , 0
4.954049655260584 , 3.563867604117335 , 3.463455243458112 , 2.767195274953684 , 0
2.5909554548062887 , -1.2411712929440277 , 7.027802264160557 , 1.758570101298187 , 0
4.760521293735545 , 12.75910246697261 , -2.759023908479676 , -3.257169892454912 , 0
-0.009538102448993335 , 15.741540483807135 , 3.898648543274996 , -5.054409905152284 , 0
3.4849308122527005 , 2.4058867108549378 , 2.3733851628057154 , 3.2630743011215575 , 0
5.3984676973883285 , -3.9850670032889197 , 3.9348320362319034 , 2.42071519447404 , 0
6.297916173433097 , 10.27051002182734 , -0.0015752682564249554 , 0.7685620400822333 , 0
2.9905209343771686 , 6.399148035349406 , 1.9873620645706196 , 1.5777563141444824 , 0
0.49895621224316167 , 7.852957236272567 , 3.187727381932554 , 1.3096434485740338 , 0
6.427728616979755 , 14.042141983519056 , -1.776632999586391 , -3.135711583441065 , 0
5.768229725720009 , 9.68865653555999 , -3.9826276600712647 , -1.9376826926137967 , 0
6.25905639102145 , 3.9567541644394515 , -1.1760121561969328 , 1.520821992403015 , 0
5.565923571607786 , -0.9826910250220613 , 5.0468720090123735 , 1.6980012789359562 , 0
5.72063911676744 , 10.948410112012962 , -1.8980213393938918 , -1.6971057545044057 , 0
5.775243567535348 , 2.481144427911037 , 2.0247263032077862 , 4.331131061830485 , 0
4.7160657069854555 , 2.156538296276269 , 6.903631729876785 , 1.716037967214692 , 0
3.6838870465784455 , 8.502378111413199 , 0.9473696659586791 , -1.1923415603308534 , 0
0.0719975767336134 , 12.559843434326252 , 3.4248793147399943 , -2.987648567884317 , 0
4.381865775535272 , 12.604345301146996 , -2.7344765062518155 , -2.106368435414181 , 0
6.89122574602987 , -2.462611689915677 , 5.799061762374126 , 0.6630067118206503 , 0
2.979962704484697 , 5.596105732837906 , 5.036926652864787 , 2.829628665972848 , 0
4.192340829273864 , 9.935117207284044 , -2.7739691953054093 , 0.3863616727552166 , 0
2.553914029214967 , 7.977137607115336 , 0.8428366283060889 , -0.8559333442049848 , 0
5.283191907762252 , 11.02907463703531 , -1.4182277458667967 , -2.536321054776427 , 0
7.7413731449864205 , 3.6088243598539123 , 2.000133175402164 , 1.673410002398587 , 0
6.751609458759283 , -0.9324213702808053 , 4.6386719655374185 , 2.440005434018586 , 0
1.5863173104162254 , 10.80592518753765 , -0.6720647712391564 , 0.3096483214184538 , 0
0.1252853877065535 , 8.60471752107255 , -0.07482843421128993 , -1.8614394777818206 , 0
6.242939943281254 , -1.511337718328496 , 4.932052840945905 , 1.5730005711190294 , 0
1.6963519550379464 , 13.639350816473938 , 3.0072558000586036 , -3.0629409626302615 , 0
4.406437335238725 , 3.74453815584228 , 3.5841531514605762 , 1.2240224173590961 , 0
2.848270354650719 , -1.010246952522902 , 11.09362698248635 , 1.6371456506823963 , 0
5.19878096073028 , 12.314534838287909 , -2.5687679338895455 , -1.0995500300259637 , 0
1.9026790432392824 , -0.36143876159423427 , 8.04463086641787 , 0.9479629884393952 , 0
1.8211148269634165 , 8.80497184146968 , 2.158159230353413 , -2.2235378208463326 , 0
4.484574851333749 , 8.90460045819887 , 0.14373915567295592 , 0.9264808247988081 , 0
0.7985062752633785 , 12.776669132785884 , 5.628884050765402 , -3.6479425230031275 , 0
0.24925201925274454 , 13.06916970388081 , 2.7071651167977757 , -1.5587891952034547 , 0
5.364708491868674 , -2.60460876275099 , 4.621426624087853 , 1.9366753737227316 , 0
5.33614410040187 , -1.1781420462380265 , 2.902817461962029 , 0.7767529223564557 , 0
2.6031869832615797 , -1.6602570683311653 , 6.120341951821118 , 2.3377284908023075 , 0
4.385409843397054 , 1.307981204277818 , 6.482461113924492 , 2.0756763744543782 , 0
6.8224962709205474 , 3.7433250150516333 , 1.0146651358750323 , 3.744336797883398 , 0
0.10398389900931182 , 13.234550446286582 , 2.461515130605388 , -6.443386428414115 , 0
-1.329385864911167 , 9.142505585560066 , -0.7727365823146024 , -1.7885276866955326 , 0
7.048304872168304 , 8.637439080841746 , -0.3320992055671068 , 1.4213542642735821 , 0
4.9585407873648295 , -2.9005071470056745 , 6.425358841682597 , 1.9619203068954663 , 0
-0.13407405962521246 , 10.314746545446747 , -0.907911402706925 , -6.7869574490488125 , 0
4.495842452749719 , 10.81338617783955 , -1.5565256315075953 , -2.179307398527017 , 0
2.1467457891896173 , 9.921813549578035 , 2.2025880608829667 , 0.3153544699786601 , 0
5.1600259658482965 , 4.884433307290859 , 0.5634396468930598 , 3.4021822096624326 , 0
8.260039500151162 , 5.836654258392004 , 0.00516404251780056 , 1.4309861163969284 , 0
2.94669472032956 , 11.584081494676663 , -0.7359726759098715 , 0.3323417024740365 , 0
6.355565425324249 , 9.260443935682215 , -1.63947288701864 , -3.370928784754509 , 0
2.6857114201146493 , 10.433792007392404 , -0.8060423820828286 , 0.905865505335981 , 0
1.3346074597164013 , 1.2226815793262684 , 7.409408214156864 , 0.5937753100298098 , 0
1.3455004899391056 , 12.888808439186537 , 0.009556657448773986 , -3.716304141610344 , 0
0.4045511314694119 , 13.49875002583274 , 3.277330828293598 , -0.9297076723531781 , 0
2.009117840423882 , 1.897396899841235 , 7.92709061481213 , 1.2325274124991918 , 0
5.909169228367638 , 11.691051938443811 , -4.217156707339241 , -2.6044141983165567 , 0
0.33818229781643006 , 6.380223457171013 , 5.1389117650820015 , -0.1562091008135218 , 0
4.323994033989505 , 5.554970726995851 , 5.02997758056315 , 0.8788484759154852 , 0
4.557015574849617 , -2.078772771420118 , 3.5654344805450764 , 1.604411870404173 , 0
7.886059446490277 , 1.5884329853950074 , 2.1845805419999853 , 2.8143419379785493 , 0
1.6203077568576245 , 4.090725237539712 , 8.761803328105419 , 2.82429707425033 , 0
-1.7598730824572755 , 12.639154393446743 , 3.545539443461119 , -4.3100593995683445 , 0
0.8048763284852536 , 0.9006086775267785 , 9.300233823480033 , 0.7317071201006593 , 0
3.7621890294885585 , 3.0811436604179283 , 2.088523567309372 , 2.46076928147834 , 0
0.5190164550243561 , 11.939608833386952 , 3.147498661060606 , -3.4143543920812025 , 0
4.798985626362473 , -1.8857969679747313 , 3.5459843239076445 , 1.3187693941255354 , 0
5.270922647173393 , 11.689796132356472 , -2.873917330397617 , -0.6497920295209916 , 0
-0.336633942980058 , 4.30070547208832 , 9.02469220582215 , 3.402108189191585 , 0
3.435989380035004 , 7.959177189806965 , 0.03341077840996265 , 0.36681404350713664 , 0
3.421743272442746 , 11.361229516802043 , -1.8480695018461852 , 1.1833946632661916 , 0
2.868710811378076 , 0.07119802018685784 , 6.172963104674249 , 1.3620939150790052 , 0
0.9444582386649482 , 1.2295328194836253 , 3.5756457752956514 , 0.6855431287458564 , 0
2.7747943798536174 , 8.620556314565748 , -1.2494260598466382 , -1.7924243978220318 , 0
3.0109566987627443 , 10.419940683443752 , -0.14275184465080581 , -3.9254662991573226 , 0
6.123250173970872 , 5.904805976991632 , 0.5226812997796335 , 4.057788152764454 , 0
4.0025429934696835 , 6.023259103636247 , 1.7770129909646462 , 0.9173052597572527 , 0
4.68595294217917 , 2.2394647885001158 , 2.684888005003657 , 1.7236505752174538 , 0
4.707759830328918 , 3.479560445427781 , 3.633246680776396 , 0.9387410459259197 , 0
2.281654885895609 , 9.87025096634964 , 0.011119687656334754 , -0.5342128968268791 , 0
1.6802637903228494 , 12.446992482155284 , 2.7959908608116137 , -0.2840657814720422 , 0
1.543905276452174 , -1.9005229412631945 , 6.553407916121437 , 1.7815524964982656 , 0
7.656619418232476 , 4.758443016912726 , 1.6999328005961813 , 3.4273968224338933 , 0
4.479977185261311 , 11.975595719782667 , -1.8263993327934775 , -2.1489327878490254 , 0
7.157150195861938 , 1.612931420827024 , 2.821101916158841 , 2.1332923233596386 , 0
4.357087145534586 , -3.199106522431503 , 10.865919557698037 , -0.09255143321305614 , 0
2.4164511451430917 , 8.821918799377787 , -1.1339883248977674 , -1.9150958715787305 , 0
6.698057259572437 , -1.251840594693344 , 2.2720441909062865 , 2.9553642442523156 , 0
0.7283631596639327 , -0.806163897068028 , 9.475305963687086 , 3.574190058471463 , 0
-1.0191572069243136 , 10.464595879520852 , -0.31319333999877985 , -3.3996839241982597 , 0
4.2346083123208835 , -5.029946010667654 , 9.432475902211864 , 0.30492489177498494 , 0
2.187895122841643 , 5.135611959300208 , 6.675376235930714 , 2.6798975598202306 , 0
4.929598391794153 , 7.463677858993167 , 1.0819851856046587 , -0.5878565818485929 , 0
3.4563302002226535 , 5.561858709501021 , 2.9013835311627285 , 1.3859493587383307 , 0
2.6025916920194714 , 0.5831757787137488 , 7.113058341053472 , 2.5964114544646564 , 0
2.554529821072243 , 1.90549443186052 , 6.3018386702438836 , 2.283345900198045 , 0
0.7899188748297756 , 8.716777324807126 , -0.29734265432403184 , -0.9866471597586286 , 0
2.661621094918926 , 9.249545261980277 , 0.7275184104456476 , -1.4738733712913725 , 0
3.2494100607189016 , 8.77455039647534 , 1.7385113315063285 , 2.774940418260093 , 0
2.3823371705483907 , 11.787359080778291 , -2.6410397992173267 , -1.6214718986580552 , 0
3.9676188070110427 , 11.264831231254272 , -0.24475008964525813 , 0.6562199607805881 , 0
7.93430411713278 , -4.1090297239809965 , 5.9115001764599615 , 2.7509143163908805 , 0
1.5165727301267107 , 9.977841885233834 , 0.38387974722880447 , 0.2254325387636631 , 0
4.009123476971759 , 7.910107810219285 , 1.0247791604582368 , -0.40762108100518524 , 0
3.2710187921807785 , -3.991843328901985 , 10.43846139756356 , 0.748853001856085 , 0
6.780627801719521 , 11.596664649235521 , -3.6102260595975566 , -1.2720490505970332 , 0
6.028408060804721 , 2.916154458786385 , 4.436506858286888 , 4.444172799451293 , 0
2.1671634093159637 , -4.7486380284369565 , 10.203195969085748 , 1.011572039919212 , 0
6.083050055426176 , 10.08013991265811 , -2.8543348353866747 , -3.640558671948031 , 0
2.8318411293983226 , 1.2459596354607965 , 4.923593427332358 , 2.924990114393947 , 0
6.564360566236438 , 3.90330775426101 , 2.131922178127836 , 1.1111949344486418 , 0
5.7514770126939005 , -3.217899976723693 , 5.103609059070674 , 1.5478009239505393 , 0
4.261617112030302 , 4.328091076564267 , 1.1838205936631756 , 1.6725608108310963 , 0
3.461507394961866 , 4.766894269811397 , 7.663369019161114 , 2.160066088643136 , 0
3.090271521794177 , 7.08100252983742 , 2.3633276278642565 , 0.11628430322948025 , 0
2.5583270218608805 , 9.701065022600007 , 2.0857429881226675 , 1.1988327366932534 , 0
7.111089767223285 , 9.84933858167254 , -2.221629551710553 , 0.36462276378620606 , 0
0.462783962986117 , 8.121568900904899 , 0.9888523854228297 , 0.9542048824694245 , 0
6.65645645400927 , 0.8218528182919187 , 3.3626203978034894 , 3.0386098166221274 , 0
5.993840296141938 , 1.1998681064579408 , 4.027911776917638 , 1.2275689926030868 , 0
4.8856620916849485 , 5.271587149865534 , 3.1396274754326323 , 1.3175945554843098 , 0
-2.463770499120172 , 9.385818929308652 , 6.1341502230061185 , 1.527126822053218 , 0
-0.010866238984866605 , 12.841026486802278 , 4.376203315570723 , -2.817559027763021 , 0
1.4035520586891064 , 6.229405145988208 , 2.326210104517872 , 0.7603930894809853 , 0
4.689365811866445 , 11.269938041524718 , -2.6205401681695837 , -1.803392975271398 , 0
0.5910606009676754 , 8.552070014113935 , 3.0221677656014863 , -2.5710556087522027 , 0
3.98697959320275 , 11.822808974535356 , -2.502398951062653 , 0.08802018315642401 , 0
-1.67857093444227 , 12.633369093722095 , 2.9926661433108928 , -3.648718828664377 , 0
6.6173949312896925 , 6.35727712693956 , -0.2517158373371422 , 2.6740571231625223 , 0
3.8647905674091967 , 3.710766810779007 , 0.6260989332973338 , 1.8857230550653696 , 0
2.8368292181779124 , 3.191814847493889 , 1.7632362299674207 , 3.3110115660685397 , 0
3.200921351379697 , 11.972450452749035 , -2.728699366523958 , -2.076563683155581 , 0
5.044624554868652 , -2.030560277895859 , 4.905941666437759 , 2.5180599394176535 , 0
-0.9554592386852345 , 2.3516352907296794 , 9.003918373158879 , 1.1661517636710161 , 0
2.5388489705246595 , 11.04268561885151 , -0.9477725114428206 , -3.0808848401389106 , 0
5.364412014549071 , 8.341863377955743 , -2.3678626349698972 , 0.2787378116897443 , 0
3.667157196456179 , 2.8618887757181555 , 6.777822567450282 , 3.499869521827213 , 0
4.61351794622678 , 12.815872366034188 , -3.1753995180609795 , -2.1658775717858374 , 0
1.927342127343656 , 12.168225536169185 , -0.833497816298931 , -2.1004551509015883 , 0
2.81785454417099 , 9.169859400874948 , 1.498975791609747 , 0.7702179844150314 , 0
-1.0508945084289718 , 13.501392510697492 , 3.1361829127686676 , -2.540082153167978 , 0
0.10898131872449612 , 12.787492515550193 , 4.0801982004246735 , -1.541732404882604 , 0
6.257197105712053 , 12.166960259573518 , -2.9417714109761253 , -4.4910392924568905 , 0
1.7435439262245653 , 10.939198701466735 , -1.59616338988404 , -1.9345580504355113 , 0
4.930106406818233 , 8.568827692397436 , 2.0836005474804686 , -2.0319733003930374 , 0
2.4732605347284924 , 7.527923971732031 , 2.116275499706135 , 2.701404188962993 , 0
4.371552265585278 , 12.074377887595212 , -3.0638764878955187 , -3.411307420684552 , 0
2.0443024286322546 , 5.432755736302515 , 0.06069560403651297 , -1.0486307134738218 , 0
4.862411590929803 , 5.55647339915064 , 2.7136567996040135 , 2.7321356531464183 , 0
0.41076972790681976 , 6.609473196120074 , 1.7185849311277481 , 0.02794334674213328 , 0
4.65550004336135 , 2.324148982341103 , 4.8910867320246325 , 3.467299836587615 , 0
1.6555752314584464 , -0.09376625710159192 , 7.495766323801179 , 2.2251684802525427 , 0
2.9031952275278057 , 9.150823529133849 , 2.726808152452554 , 2.3814428130939307 , 0
1.4827381648549955 , 1.3345970870493709 , 3.6971976520011953 , -0.24671870247775696 , 0
0.856513250370588 , 8.872698510712478 , 3.8027100945884564 , -1.2007921552481249 , 0
0.734090551304124 , 6.691004137697825 , 3.74049221769141 , 1.250349355333849 , 0
4.338162345520278 , 3.7698024836782427 , 2.4858392060484062 , 2.3337915626540626 , 0
2.6645056290285223 , 7.220128360510948 , 1.3402636075002778 , -0.14922475980894345 , 0
5.827612414179576 , 10.973435017475063 , -2.4706377532884067 , -2.662889977845247 , 0
3.516683596767335 , 1.5259380311629962 , 6.116076772007835 , 1.336427570838005 , 0
1.112800557466886 , 3.3939980275722883 , 9.199266108194793 , 0.49513374148635914 , 0
2.7219708182796327 , -4.9890248990007136 , 10.112737657747676 , 1.5377208714469175 , 0
4.877391622734846 , 11.335836921225145 , -4.3095409684606665 , -2.4889341443007775 , 0
2.4929761207822803 , 8.534325395622073 , 0.571193536123407 , 3.0667469632878213 , 0
2.3605344749902315 , -3.752351193762937 , 8.905935435606233 , 0.35715338999837165 , 0
0.170809914452835 , 12.889300848775594 , -2.5627421505702377 , -4.366925717733011 , 0
5.754440787886804 , 2.7967005121479076 , 2.823553197812475 , 0.840363530196051 , 0
3.588018832120998 , 5.146705709455498 , 4.289617487674181 , 2.7036856896760115 , 0
6.855229055256868 , 9.709762297163941 , -0.4415177952931435 , -1.5691091008254645 , 0
5.655900809783481 , 10.841554304531535 , -2.7760704904426516 , -2.192949972980725 , 0
2.327677225534813 , 9.67673432242394 , -1.560098049079142 , 1.6590257054280575 , 0
1.3275687055919119 , 2.1872039616004635 , 3.191072677782298 , 1.3926768148872117 , 0
4.661725461447024 , 1.1928726464246968 , 3.297056258478678 , 3.3478379543238996 , 0
4.306653799245354 , 6.971485049996864 , 0.9618890220753298 , 1.1599865319537268 , 0
3.8231019937791766 , -3.1861568931805007 , 3.8689230578863274 , 0.651602072083109 , 0
6.604166427547085 , -0.9494211651716364 , 3.494594753812301 , 3.638110432124262 , 0
4.020995766177299 , -1.7978766681215324 , 6.062373097468129 , 1.6121251011132909 , 0
3.4872241041885212 , 11.709899305093142 , 1.3034552518784444 , -0.39089798748161186 , 0
4.244954348134051 , 12.76663499051633 , -1.5274849588745982 , -3.3374154715763744 , 0
2.721833631687136 , 8.561661063050177 , 2.1143941023375232 , 1.220252467635575 , 0
4.379363788290723 , 2.649653161015837 , 2.6502952053955786 , 1.1676467600238596 , 0
3.622260851724021 , 5.097302520955395 , 4.955304518086472 , 2.7053791260015423 , 0
2.835260698766256 , 10.977427932918484 , -2.1972544723410845 , -0.6595076076426434 , 0
5.707311573903179 , 10.936622398395288 , -2.397252074363424 , -0.07105161777253499 , 0
-1.0107338981528005 , 14.677736841830693 , 1.2781589120744774 , -8.243203772665021 , 0
2.29280665713712 , 6.335560421109717 , 2.720240518480891 , -0.10914694919451473 , 0
3.14202890612703 , 10.015011705757143 , -2.7895191809791 , 0.7112017926830341 , 0
6.588370599570505 , 8.590850946956168 , -1.0560495490711652 , 0.008674868828183024 , 0
2.291857861507128 , 7.199822955806011 , 4.247137170401 , 0.6324915930653017 , 0
2.9886665139885578 , 10.633193728004832 , 0.7335217994483425 , -2.0731943721000463 , 0
5.306327758897755 , 6.611962585174737 , -1.6164124720163338 , 1.2668472072354147 , 0
5.549944399232361 , 1.2608960821175867 , 2.494774712809226 , 4.280631311593541 , 0
3.269074710194893 , 2.9107268628106233 , 0.9883926971625675 , 2.0783244618825716 , 0
3.69184216382861 , 7.998936203018205 , 1.582388368590669 , 0.4020303092502403 , 0
2.4800595049972336 , 4.763616416890413 , 4.723724311363837 , 0.9363432626667993 , 0
5.440574118822875 , 2.65605633043448 , 3.0265065740242116 , 3.384203878392352 , 0
6.237763344341082 , 8.20473476055428 , -2.0998907955183053 , 0.2174125019401436 , 0
4.504530217913157 , 7.959250873968581 , -0.8180370149454994 , -0.10076534981501373 , 0
2.05386165227348 , 7.993720815228483 , 2.3542060961505777 , -1.8733316880703392 , 0
4.921670372731741 , -0.752210853329776 , 6.608421162161462 , 1.0748248662483781 , 0
0.9593413975095912 , 13.255580685415342 , 3.8655565228130815 , -2.0979133168971003 , 0
3.698242241059491 , 7.715283035416259 , 2.4657766500330247 , 2.5142130186540115 , 0
1.410119348523103 , 3.520092942838669 , 2.704407153235918 , 2.5774262609537755 , 0
3.658510203479805 , -6.702659433598375 , 10.397744717902611 , 1.8121514676754966 , 0
4.07952224545566 , 11.173286216443245 , 2.646648795934045 , -1.0126454468465242 , 0
5.269397761643968 , 6.04044488002614 , -1.4608350996946546 , 0.8096195899900551 , 0
6.765593504692209 , 1.6311414728314824 , 2.029232560747193 , 1.1677281707402276 , 0
0.7943877813784783 , 11.952081877897914 , 1.559284734321559 , -0.9696807601761135 , 0
5.59187834853222 , 3.1957290052449734 , 2.1232326912459465 , 2.3165114148485815 , 0
3.5341073062208395 , 12.198955397045498 , -0.6934162121558631 , -2.2132788463480666 , 0
8.10735727107462 , 6.474159531430918 , -1.1515258589701438 , 0.8474956571302865 , 0
3.9558717637317393 , 2.7111054366620055 , 4.286694184336415 , 3.3714803668598123 , 0
-2.0538682291240584 , 13.205723535778366 , 3.6635384201765935 , -3.6988371614051387 , 0
3.9030642386755545 , 6.722464635013873 , 3.281533202303377 , 3.3114998476757265 , 0
6.33263972786731 , -0.3454202355534819 , 4.073965972999533 , 2.6022733121614148 , 0
4.733582978789647 , 6.962396319053102 , 0.7295669820468778 , 0.9598207196825399 , 0
4.9920240554920845 , 6.7211605990533965 , 1.4792759323174471 , 0.21409891153618965 , 0
2.763138287631161 , 9.37162041954687 , 0.4760314387832665 , -3.532985971795309 , 0
3.0134337838325362 , 0.6139108634927668 , 5.208176258251495 , 2.447149647460749 , 0
2.2554068797104403 , 11.52423362464495 , 0.7831068919022952 , 0.17854898892436677 , 0
4.908509229478269 , 9.804994201639584 , -0.05415148828172889 , -2.329334270779744 , 0
3.7144343724931908 , 7.71223634010418 , 0.6710026729178546 , -1.588668911184664 , 0
6.221273363108683 , 4.1270000976645775 , 4.2392563010230155 , 2.9129977825167543 , 0
2.125264467750548 , 8.632598671698616 , 1.7981311835548177 , 1.6767628773114218 , 0
2.5899057543660797 , -2.530657888287894 , 8.960992233788781 , -1.5463409818808356 , 0
4.926866526992336 , 2.241114327477546 , 5.4781477282311775 , 2.050481701890421 , 0
0.9697500559915131 , 1.7923388250674765 , 10.644017663131862 , 3.579166453505605 , 0
5.0803839496203125 , 2.7266211553122224 , 1.6914796408404014 , 3.638027799006179 , 0
4.957133317725493 , 13.12569708790014 , -0.49638905210754913 , -2.8775552775387854 , 0
0.20593482417853237 , 13.258509526967964 , 1.885048742012641 , -4.4169483226806445 , 0
5.267182411975202 , -1.007384475352965 , 6.171006740971159 , 1.6070644658994804 , 0
5.7153153667593575 , 3.803662357550814 , 2.615231133203344 , 3.131085787557637 , 0
5.051076041733269 , -3.4032604551824157 , 4.433804652343192 , 0.4066188623572302 , 0
2.0196093804389634 , 10.406400755315147 , 2.074539841210069 , -0.9662314084987988 , 0
3.1556480844502652 , 10.213397985325873 , 1.631571714175407 , 1.3221084076832867 , 0
5.324693643616234 , 8.810944880558408 , -2.8005352795268057 , 0.5187253301401071 , 0
2.302525896136935 , -4.12982122195594 , 9.861738117275383 , 1.037117786231705 , 0
2.379260790842007 , -3.300039085938664 , 4.974444594641159 , -0.608187754656402 , 0
8.18995589369274 , 13.031139808953865 , -4.397204553832565 , -1.5241881654921823 , 0
5.558996415535963 , 10.706842501254961 , -1.677578590096327 , 1.098657058666797 , 0
3.2239199599251247 , 10.53394925740216 , -0.3663432666678421 , 0.9157083182893087 , 0
2.8508315625141702 , 10.788325511956552 , 1.0734794113856125 , -1.6913885197829868 , 0
6.287297025070056 , -2.3672765712528068 , 5.883240114461909 , 0.7150372760891828 , 0
4.028860192305778 , 1.4566365761924982 , 7.4114967393055675 , 2.196063843504238 , 0
3.260875823771941 , 8.531104009949534 , 2.094397179351174 , 1.9496660016695246 , 0
4.999682652851416 , -3.004405566059457 , 4.456334842393749 , 1.0705626843361005 , 0
1.5424743753794021 , 9.51363126955155 , -0.5401480713306457 , -0.8971534915472255 , 0
2.414299152457567 , 9.895677108426188 , -1.4484244568981333 , -0.21785157081898765 , 0
1.2347061000836679 , 4.1697155154313625 , 6.379304806171795 , 2.519706790610598 , 0
-0.8937941867170833 , 2.3345822146001796 , 9.0263318088498 , 1.247428187368714 , 0
5.509710941437008 , 3.5860811051113313 , -0.35756145737297595 , 3.082945082644934 , 0
5.981965000215464 , 10.131591611958871 , 1.2223442382493013 , -1.7111523871847365 , 0
4.424307360941581 , 3.315088328441776 , 4.103371116099424 , 0.9001710976701511 , 0
3.3346111277713435 , 10.973967298915468 , 0.15811901822549657 , -1.4539954915187376 , 0
-0.08082394729935594 , 14.393185541170702 , 0.9553879666034859 , -6.882122689563666 , 0
5.607280676516771 , 7.094022244725313 , -2.3966180893717843 , 2.05507579034385 , 0
5.52769716512147 , 10.750570040250267 , -2.0132799714038416 , -1.3247960497391693 , 0
5.107152263920723 , 1.734599600929508 , 1.3737155926002584 , 2.6049545501421827 , 0
-0.0035961712421322956 , 8.39235718386419 , -2.231131730363787 , 0.18543572334301972 , 0
3.4961559438858774 , 9.920559871808925 , 1.5776227337318054 , -1.0176533174548723 , 0
3.4610776466848105 , 1.6540969958389744 , 2.171642027142409 , 2.533580995157377 , 0
5.838316565183387 , 9.284350529893699 , -0.40626779730056706 , 2.5948524585057875 , 0
